chrX	153787596	153787820	2	2	0	3	0	47
chrX	153787598	153787822	2	2	1	406	0	49
chrX	153787956	153788074	2	2	1	539	0	43
chrX	153788136	153789711	2	2	1	644	0	49
chrX	153789825	153790194	2	2	1	204	0	50
chrX	153790293	153790563	2	2	1	255	0	12
chrX	153790576	153790809	2	2	1	254	0	12
chrX	153790852	153794245	2	2	1	208	0	42
chrX	153794755	153796433	1	1	1	1802	0	49
chrX	153796553	153797457	1	1	1	795	0	50
chrX	153797533	153797724	1	1	1	1177	0	50
chrX	153797815	153798070	1	1	1	1034	0	47
chrX	153798137	153798328	1	1	1	422	0	45
chrX	153804901	153805096	2	2	1	74	0	24
chrX	153805208	153805504	2	2	1	245	0	44
chrX	153805607	153806070	2	2	1	128	0	37
chrX	153806134	153806741	2	2	1	87	0	45
chrX	153807370	153808341	2	2	1	20	0	36
chrX	153807370	153808359	2	2	1	56	0	10
chrX	153808596	153830126	2	2	1	56	0	47
chrX	153808596	153830238	2	2	1	34	0	16
chrX	153907963	153909069	2	2	1	1275	0	48
chrX	153909170	153909442	2	2	1	2767	1	50
chrX	153909170	153909740	2	2	0	58	0	21
chrX	153909536	153909740	2	2	1	1812	1	49
chrX	153909925	153910011	2	2	1	1976	0	50
chrX	153910067	153910175	1	3	0	1	0	35
chrX	153910086	153910170	2	2	1	2465	1	50
chrX	153910091	153910222	1	1	0	1	0	46
chrX	153910405	153910505	2	2	1	967	0	50
chrX	153910612	153910699	2	2	1	999	1	47
chrX	153910835	153910921	2	2	1	1114	0	50
chrX	153911000	153911128	2	2	1	1330	2	46
chrX	153911190	153912699	2	2	1	1023	2	40
chrX	153911190	153913023	2	2	0	72	0	28
chrX	153912803	153913023	2	2	1	1705	0	30
chrX	153913052	153913217	2	2	1	1681	0	30
chrX	153913303	153913408	2	2	1	1117	0	46
chrX	153913517	153918831	2	2	0	57	0	49
chrX	153913601	153913757	2	2	0	56	0	21
chrX	153913601	153913777	2	2	1	1002	0	48
chrX	153913880	153918831	2	2	1	820	0	47
chrX	153919054	153919154	2	2	1	560	0	47
chrX	153919284	153919566	2	2	1	270	0	42
chrX	153919284	153920625	2	2	1	483	0	48
chrX	153919287	153920625	2	2	0	1	0	49
chrX	153919687	153920625	2	2	1	280	0	47
chrX	153920809	153921096	2	2	1	267	0	46
chrX	153921160	153921364	2	2	1	215	47	34
chrX	153921224	153921364	2	2	1	0	47	3
chrX	153921524	153921600	2	2	0	1	0	28
chrX	153921528	153921604	2	2	1	796	0	44
chrX	153921810	153922123	2	2	1	25	0	46
chrX	153921810	153926135	2	2	1	561	0	46
chrX	153930224	153930762	2	2	1	248	0	42
chrX	153930848	153932070	2	2	1	304	0	45
chrX	153932116	153932315	2	2	1	518	0	40
chrX	153932432	153932538	2	2	1	350	0	48
chrX	153932585	153933942	2	2	1	296	0	47
chrX	153934002	153934376	2	2	1	271	0	48
chrX	153934476	153934883	2	2	1	313	0	49
chrX	153940234	153941477	2	2	1	44	0	39
chrX	153941654	153941949	2	2	1	52	0	46
chrX	153942032	153942854	2	2	1	383	0	25
chrX	153943080	153943545	2	2	1	60	0	44
chrX	153943971	153944079	2	2	1	331	0	47
chrX	153944156	153944308	2	2	1	303	0	39
chrX	153944419	153944583	2	4	1	274	0	50
chrX	153949387	153949552	2	2	1	183	0	43
chrX	153949617	153950242	2	2	1	232	0	45
chrX	153950544	153950812	2	2	1	69	0	26
chrX	153950999	153951349	2	2	1	73	0	45
chrX	153951488	153951588	2	2	1	228	0	35
chrX	153951708	153951840	2	2	1	175	0	15
chrX	153952159	153952513	2	2	1	58	0	44
chrX	153952959	153953606	2	2	1	186	0	41
chrX	153953771	153954065	2	2	1	174	0	31
chrX	153955543	153956190	2	2	1	312	0	39
chrX	153956412	153956624	2	2	1	99	0	24
chrX	153956764	153956917	2	2	1	157	0	23
chrX	153957061	153957313	2	2	1	141	0	41
chrX	153957534	153957781	2	2	1	50	0	31
chrX	153957887	153958024	2	2	1	28	0	48
chrX	153958250	153958568	2	2	1	53	0	37
chrX	153958767	153959330	2	2	1	12	0	26
chrX	153959492	153959801	2	2	1	70	0	19
chrX	153960162	153960234	2	2	1	56	0	6
chrX	153961649	153962221	2	2	1	1	0	47
chrX	153962307	153963224	2	2	1	100	0	23
chrX	153963434	153964123	2	2	1	52	0	27
chrX	153964285	153964577	2	2	1	50	0	49
chrX	154011918	154012528	2	2	1	244	0	49
chrX	154012679	154013042	2	2	1	247	0	43
chrX	154013434	154014041	2	2	1	302	0	50
chrX	154014279	154016031	2	2	1	253	0	41
chrX	154016098	154016436	2	2	1	275	0	47
chrX	154016645	154016948	2	2	1	178	0	45
chrX	154017068	154018005	2	2	1	47	0	19
chrX	154018121	154018290	2	2	1	108	0	38
chrX	154018356	154018598	2	2	1	78	0	49
chrX	154018788	154018974	2	2	1	283	0	32
chrX	154019079	154019196	2	2	1	99	0	37
chrX	154019329	154019430	2	2	1	303	0	47
chrX	154019599	154019676	2	2	1	194	0	38
chrX	154031451	154032206	2	2	1	299	0	46
chrX	154032558	154051473	2	2	0	34	0	45
chrX	154032558	154056940	2	2	1	46	0	48
chrX	154032558	154092183	2	2	1	122	0	48
chrX	154032558	154097603	2	2	1	98	0	42
chrX	154311239	154312579	1	1	1	56	0	23
chrX	154312774	154315172	1	1	1	4	0	22
chrX	154327959	154329515	1	1	1	28	0	13
chrX	154348831	154352816	2	4	1	25	0	5
chrX	154349037	154349361	2	2	1	2314	0	50
chrX	154349566	154349648	2	2	1	2726	0	48
chrX	154349868	154350030	2	2	1	4186	0	50
chrX	154350208	154350908	2	2	1	2590	0	50
chrX	154351042	154351580	2	2	1	1576	0	49
chrX	154351697	154351883	2	2	1	2601	4	49
chrX	154352022	154352180	2	2	1	2771	74	47
chrX	154352448	154352552	2	2	1	3987	377	50
chrX	154352448	154352771	2	2	1	0	377	4
chrX	154352676	154352771	2	2	1	2241	0	50
chrX	154352925	154353000	2	2	1	2861	1	49
chrX	154353205	154353295	2	2	1	5211	0	50
chrX	154353458	154353553	2	2	1	2456	0	50
chrX	154353728	154353914	2	2	1	2559	0	50
chrX	154354044	154354150	2	2	1	2996	0	48
chrX	154354292	154354380	2	2	1	2868	1	50
chrX	154354484	154354615	2	2	1	1559	0	50
chrX	154354484	154354824	2	2	0	35	0	34
chrX	154354712	154354824	2	2	1	2559	0	50
chrX	154355073	154357250	2	2	1	1066	0	27
chrX	154355073	154357433	2	2	1	1199	0	49
chrX	154357275	154357433	2	2	1	1140	0	26
chrX	154357624	154358198	2	2	1	3257	0	50
chrX	154358356	154358444	2	2	1	1915	0	50
chrX	154358569	154358983	2	2	1	2201	0	50
chrX	154359108	154360023	2	2	0	1	0	32
chrX	154359155	154359245	2	2	1	826	0	41
chrX	154359407	154359483	2	2	1	1171	0	49
chrX	154359647	154359731	2	2	1	1639	0	48
chrX	154359906	154359989	2	2	1	1853	0	49
chrX	154360588	154361307	2	2	1	1519	0	48
chrX	154361571	154361669	2	2	1	1112	1	49
chrX	154361788	154361978	2	2	1	851	0	50
chrX	154362149	154362241	2	2	1	1123	0	47
chrX	154362333	154362417	2	2	1	498	0	48
chrX	154362579	154362660	2	2	1	1312	0	49
chrX	154362785	154364021	2	2	1	854	35	50
chrX	154364166	154364258	2	2	1	888	35	48
chrX	154364373	154364525	2	2	1	1011	0	48
chrX	154364720	154364820	2	2	1	1883	0	50
chrX	154364958	154365135	2	2	1	1871	0	50
chrX	154365258	154365348	2	2	1	3	0	5
chrX	154365260	154365348	2	2	1	1670	0	50
chrX	154365487	154366023	2	2	1	862	0	43
chrX	154365487	154366307	2	2	0	83	0	14
chrX	154366096	154366137	0	0	0	27	0	45
chrX	154366222	154366307	2	2	0	39	0	37
chrX	154366225	154366307	2	2	1	819	17	50
chrX	154366471	154366561	2	2	1	981	0	50
chrX	154366640	154366731	2	2	1	879	0	39
chrX	154366851	154367396	2	2	1	1648	0	49
chrX	154367545	154367640	2	2	1	1512	0	50
chrX	154367739	154367841	2	2	1	1459	0	48
chrX	154368091	154370872	2	2	1	658	0	46
chrX	154379567	154379689	1	1	1	265	0	24
chrX	154379795	154379941	1	1	1	480	0	50
chrX	154380020	154380233	1	1	1	478	0	50
chrX	154380368	154380752	1	1	1	273	0	39
chrX	154380803	154380881	1	1	1	258	0	45
chrX	154398395	154398496	1	1	1	1621	7	46
chrX	154398399	154398496	1	1	1	105	0	7
chrX	154398539	154399337	1	1	0	1	0	41
chrX	154398543	154399337	1	1	1	15496	374	48
chrX	154399397	154399486	1	1	1	17137	85	50
chrX	154399595	154399802	1	1	1	20356	165	50
chrX	154399942	154400463	1	1	1	12057	7	50
chrX	154399942	154400557	1	1	0	23	0	15
chrX	154399942	154400701	1	1	1	260	0	43
chrX	154400627	154400701	1	1	1	9176	210	50
chrX	154402842	154402941	2	2	1	158	0	44
chrX	154403191	154403268	2	2	1	97	0	42
chrX	154403382	154403521	2	2	1	265	0	50
chrX	154403623	154404827	2	2	1	163	0	50
chrX	154404915	154404994	2	2	1	58	0	27
chrX	154405656	154409111	2	2	1	106	0	50
chrX	154409676	154411890	2	2	1	36	0	17
chrX	154411953	154412085	1	1	1	6	0	15
chrX	154412215	154413206	1	1	1	201	0	37
chrX	154413253	154413481	1	1	1	142	0	42
chrX	154413340	154413481	1	1	1	72	0	9
chrX	154413359	154413481	1	3	1	15	0	33
chrX	154413568	154414100	1	1	1	40	0	23
chrX	154413568	154419542	1	1	1	112	0	44
chrX	154413568	154419545	1	1	1	18	1	3
chrX	154414191	154419542	1	1	1	67	0	18
chrX	154419624	154419704	1	1	1	85	0	11
chrX	154419624	154420031	1	1	1	19	1	8
chrX	154419747	154420031	1	1	1	42	0	42
chrX	154420095	154420211	1	1	1	167	0	42
chrX	154420265	154420657	1	1	1	253	0	48
chrX	154420736	154420902	1	1	1	201	0	50
chrX	154428854	154429047	1	1	1	656	0	48
chrX	154429175	154431829	1	1	1	424	0	44
chrX	154431905	154432265	1	1	1	256	0	47
chrX	154432460	154432930	1	1	1	302	0	41
chrX	154432972	154433634	1	1	1	304	0	43
chrX	154433721	154434207	1	1	1	563	0	49
chrX	154434447	154435138	1	3	1	605	0	47
chrX	154435187	154435273	1	1	1	783	0	43
chrX	154435506	154435681	1	1	1	839	0	50
chrX	154437300	154438522	1	1	1	496	0	50
chrX	154438631	154438764	1	1	1	615	0	50
chrX	154438865	154439005	1	1	1	385	0	48
chrX	154439141	154439940	1	1	1	539	0	48
chrX	154440140	154440374	1	1	1	364	0	44
chrX	154440507	154441095	1	1	1	756	0	49
chrX	154441196	154441622	1	1	1	668	0	46
chrX	154441795	154442110	1	1	1	682	0	47
chrX	154442256	154442373	1	1	1	353	0	50
chrX	154442429	154442519	1	1	1	547	0	50
chrX	154442896	154443007	2	2	0	1	0	32
chrX	154444347	154445632	1	1	1	193	0	49
chrX	154445718	154445811	1	1	1	485	0	46
chrX	154445912	154446414	1	1	1	516	0	48
chrX	154446561	154448483	1	1	1	652	0	50
chrX	154448561	154448689	1	1	1	969	0	44
chrX	154448561	154448692	1	1	0	10	0	41
chrX	154448757	154448892	1	1	1	556	0	50
chrX	154448955	154449220	1	1	1	170	0	25
chrX	154449298	154449680	1	1	1	83	0	36
chrX	154449736	154449882	1	1	1	181	0	41
chrX	154449932	154450028	1	1	1	286	0	46
chrX	154450100	154450208	1	1	1	256	0	50
chrX	154450320	154450423	1	1	1	391	0	46
chrX	154458429	154460156	1	1	1	33	0	5
chrX	154463520	154463589	1	1	1	65	0	21
chrX	154465521	154465656	1	1	1	59	0	18
chrX	154466513	154466676	1	1	0	44	0	42
chrX	154466794	154467056	1	1	1	57	0	9
chrX	154468002	154468081	1	1	1	8	0	32
chrX	154469216	154469378	1	1	1	135	0	36
chrX	154469785	154469976	1	1	1	259	0	38
chrX	154470168	154470441	1	1	1	109	0	37
chrX	154470612	154471104	1	1	1	49	0	15
chrX	154471318	154471487	1	1	1	91	0	40
chrX	154478059	154478282	2	2	1	283	0	38
chrX	154478412	154478727	2	2	1	9	0	47
chrX	154485650	154485770	2	2	1	179	0	42
chrX	154485980	154486227	2	2	1	337	0	47
chrX	154486334	154486536	2	2	1	169	0	49
chrX	154488497	154488583	2	2	1	53	0	7
chrX	154489083	154490306	2	2	1	188	0	49
chrX	154506907	154507202	2	2	1	316	0	49
chrX	154507330	154507405	2	2	1	207	0	32
chrX	154507491	154507810	2	2	1	178	0	50
chrX	154507862	154508288	2	2	1	43	0	12
chrX	154508348	154508473	2	2	1	44	0	29
chrX	154508598	154511847	2	2	1	81	0	27
chrX	154511872	154512313	2	2	1	80	0	24
chrX	154512412	154512822	2	2	1	1	0	49
chrX	154512937	154515759	2	2	1	149	0	41
chrX	154515813	154515909	2	2	1	31	0	20
chrX	154532091	154532187	2	2	1	1118	0	48
chrX	154532281	154532385	2	2	1	1465	0	49
chrX	154532463	154532566	2	2	1	1231	0	46
chrX	154532803	154532941	2	2	1	1281	0	50
chrX	154533129	154533575	2	2	1	610	0	46
chrX	154533670	154534034	2	2	1	1173	0	50
chrX	154534161	154534337	2	2	1	1000	0	49
chrX	154534497	154535167	2	2	1	882	0	48
chrX	154535386	154535936	2	2	1	972	0	49
chrX	154536046	154536140	2	2	1	1377	0	39
chrX	154536179	154546035	2	2	1	962	0	40
chrX	154542453	154551987	1	1	1	65	0	37
chrX	154546164	154546788	2	2	1	546	0	48
chrX	154546164	154547467	2	2	1	69	0	22
chrX	154547746	154551987	1	1	1	373	0	48
chrX	154552190	154556164	1	1	1	130	0	46
chrX	154556377	154558531	1	1	1	0	112	6
chrX	154556377	154558534	1	1	1	0	1	4
chrX	154558651	154560406	1	1	1	0	127	25
chrX	154560560	154561687	1	1	1	0	171	49
chrX	154561785	154562809	1	1	1	0	430	49
chrX	154562954	154563558	1	1	1	0	489	46
chrX	154563702	154563958	1	1	1	0	244	44
chrX	154564021	154564318	1	1	1	0	312	48
chrX	154564021	154567911	1	1	0	0	49	28
chrX	154636519	154640416	2	2	0	0	49	28
chrX	154640119	154640416	2	2	1	1	312	48
chrX	154640479	154640735	2	2	1	18	244	44
chrX	154640879	154641484	2	2	1	0	489	46
chrX	154641629	154642653	2	2	1	0	430	49
chrX	154642751	154643878	2	2	1	0	171	49
chrX	154644032	154645787	2	2	1	0	127	25
chrX	154645907	154648061	2	2	1	0	112	6
chrX	154678295	154680131	2	2	1	53	0	35
chrX	154680249	154695916	2	2	1	115	0	50
chrX	154696020	154697131	2	2	1	33	0	32
chrX	154697214	154699293	2	2	1	89	0	37
chrX	154699514	154700003	2	2	1	48	0	41
chrX	154712702	154713206	2	2	1	24	0	44
chrX	154713424	154716025	2	2	1	41	0	19
chrX	154762982	154764898	1	1	1	87	0	41
chrX	154765531	154765906	1	1	1	127	0	29
chrX	154765999	154766215	1	1	1	30	0	35
chrX	154766401	154766996	1	1	1	542	0	50
chrX	154767062	154767255	1	1	1	194	0	45
chrX	154767383	154768301	1	1	1	78	0	24
chrX	154768433	154769166	1	1	1	45	0	24
chrX	154769311	154770758	1	1	1	146	0	43
chrX	154770880	154773130	1	1	1	78	0	45
chrX	154773250	154774601	1	1	1	47	0	42
chrX	154774706	154775194	1	1	1	218	1	28
chrX	154775274	154776186	1	1	1	314	1	32
chrX	154776325	154776798	1	1	1	250	0	49
chrX	154779354	154781238	2	2	1	991	0	49
chrX	154781314	154781599	2	2	1	1496	0	50
chrX	154781803	154783426	2	2	1	961	0	48
chrX	154783508	154784027	2	2	1	1085	0	47
chrX	154784109	154785050	2	2	1	718	0	48
chrX	154785158	154786203	2	2	1	916	0	50
chrX	154786401	154789953	2	2	1	711	0	49
chrX	154786401	154805271	2	2	1	61	0	28
chrX	154790023	154790982	2	2	1	833	0	46
chrX	154791069	154791768	2	2	1	853	0	39
chrX	154791848	154792141	2	2	1	667	0	43
chrX	154791848	154805271	2	2	0	44	0	32
chrX	154792286	154805271	2	2	1	1083	0	49
chrX	155027072	155033402	1	1	1	601	0	49
chrX	155033554	155046508	1	1	1	454	0	41
chrX	155046585	155051669	1	1	1	404	0	48
chrX	155051802	155054594	1	1	1	269	0	41
chrX	155061992	155063965	2	2	1	74	0	33
chrX	155064034	155070693	2	2	1	122	0	30
chrX	155065400	155065485	2	2	1	36	0	5
chrX	155065538	155065618	2	2	1	36	0	43
chrX	155066058	155070693	2	2	1	34	0	32
chrX	155071651	155072326	1	1	1	90	0	25
chrX	155072344	155073376	1	1	1	89	0	17
chrX	155220308	155227234	1	1	1	66	0	43
chrX	155227302	155228383	1	1	1	108	0	26
chrX	155228483	155236228	1	1	1	67	0	40
chrX	155236368	155238771	1	1	1	238	0	45
chrX	155278065	155279148	2	2	1	33	0	6
chrX	155348891	155349581	1	1	1	0	38	19
chrX	155372431	155373864	2	2	0	62	5	37
chrX	155466850	155468285	1	1	0	0	5	37
chrX	155491667	155492356	2	2	1	0	38	19
chrX	155514266	155524455	2	2	1	32	0	41
chrX	155545278	155612791	2	2	1	74	0	37
chrX	155881449	155889457	1	1	1	0	27	20
chrX	155889613	155895622	1	1	1	0	60	13
chrX	155895681	155898111	1	1	1	0	114	30
chrX	155898250	155900496	1	1	1	0	61	42
chrX	155900588	155919812	1	1	1	0	105	38
chrX	155919881	155939700	1	1	1	0	110	43
chrX	155939794	155941882	1	1	1	0	111	43
chrX	155997788	156001329	1	1	1	0	35	25
chrX	156021793	156021998	1	1	1	0	375	48
chrX	156022146	156022313	0	0	1	0	81	19
chrX	156022146	156022322	1	1	1	0	650	48
chrX	156022460	156022698	1	1	1	0	50	31
chrX	156022460	156023011	1	1	1	0	58	43
chrX	156022835	156023011	1	1	1	0	255	50
chrX	156023210	156023301	1	3	1	0	69	45
chrX	156023214	156023301	1	1	1	0	535	48
chrX	156023461	156024039	1	1	0	0	1	23
chrX	156023461	156024119	1	1	1	0	128	46
chrX	156024273	156025031	1	1	1	0	620	48
chrX	156025101	156025226	1	1	0	0	47	34
chrX	156025101	156025240	1	1	1	0	786	45
chrX	156026576	156027359	2	2	0	0	1	20
chrX	156027445	156027829	2	2	1	0	29	4
chrX	156028048	156028212	2	2	0	0	48	25
chrY	283521	284166	1	1	1	0	57	21
chrY	284315	288732	1	1	1	0	61	45
chrY	291655	293034	1	1	1	0	57	40
chrY	293219	299096	1	1	1	0	101	50
chrY	305198	307359	2	2	1	0	1107	50
chrY	305238	312554	1	1	0	0	39	47
chrY	305238	314075	1	1	0	0	37	41
chrY	306654	306706	2	2	0	0	2	34
chrY	307513	307731	2	2	1	0	863	36
chrY	307881	311418	2	2	1	0	438	46
chrY	311628	312717	2	2	0	0	185	46
chrY	311628	312765	2	2	1	0	489	47
chrY	312925	314149	2	2	1	0	482	50
chrY	314218	314889	2	2	1	0	485	49
chrY	315021	315228	2	2	1	0	330	34
chrY	315300	316913	2	2	1	0	365	49
chrY	316020	491325	1	1	0	0	3	15
chrY	316428	316460	2	2	0	0	1	35
chrY	317052	318438	2	2	1	0	434	49
chrY	319642	319702	2	4	0	0	1	25
chrY	319907	320092	2	4	0	0	1	41
chrY	321106	321248	1	1	0	0	1	38
chrY	321106	321400	1	1	0	0	1	38
chrY	321106	321542	1	1	0	0	1	38
chrY	321106	321682	1	1	0	0	1	38
chrY	321106	322129	1	1	0	0	1	38
chrY	321249	321682	1	1	1	0	143	38
chrY	322130	322271	1	1	0	0	48	45
chrY	322962	322994	2	4	0	0	1	18
chrY	323572	323593	1	1	0	0	4	42
chrY	323572	323725	1	1	0	0	4	42
chrY	323574	323725	1	1	0	0	8	40
chrY	323576	323725	1	1	0	0	29	38
chrY	323578	323725	1	1	0	0	1	33
chrY	334518	338603	2	2	1	0	147	35
chrY	338711	338777	2	2	1	0	109	48
chrY	338897	340764	2	2	1	0	108	28
chrY	340941	341306	2	2	1	0	82	19
chrY	341397	341882	2	2	1	0	96	50
chrY	341932	345515	2	2	1	0	62	49
chrY	342495	342980	2	2	0	0	3	22
chrY	342522	342980	2	2	0	0	3	22
chrY	342549	342980	2	2	0	0	3	22
chrY	342954	343007	2	2	0	0	23	49
chrY	342954	343034	2	2	0	0	7	27
chrY	342954	343709	2	2	0	0	5	27
chrY	343062	343709	2	2	0	0	2	25
chrY	343062	343872	2	2	0	0	5	25
chrY	343089	343709	2	2	0	0	1	27
chrY	343737	343791	2	2	0	0	3	13
chrY	343737	343872	2	2	0	0	6	25
chrY	343737	344223	2	2	0	0	1	30
chrY	343737	344277	2	2	0	0	1	30
chrY	343954	344142	2	2	0	0	1	37
chrY	344089	344304	2	2	0	0	1	17
chrY	344116	344223	2	2	0	0	1	27
chrY	344116	344250	2	2	0	0	1	44
chrY	344116	344331	2	2	0	0	1	35
chrY	344143	344223	2	2	0	0	1	30
chrY	344143	344277	2	2	0	0	1	30
chrY	344170	344304	2	2	0	0	1	17
chrY	344197	344223	2	2	0	0	1	27
chrY	344197	344250	2	2	0	0	1	44
chrY	344197	344277	2	2	0	0	1	43
chrY	344197	344331	2	2	0	0	1	35
chrY	344224	344277	2	2	0	0	1	12
chrY	344224	344331	2	2	0	0	1	35
chrY	344251	344277	2	2	0	0	1	27
chrY	345673	346173	2	2	1	0	58	37
chrY	346261	346700	2	2	1	0	99	46
chrY	346776	347233	2	2	1	0	53	20
chrY	347694	361404	2	2	1	0	46	10
chrY	361591	373531	2	2	1	0	42	24
chrY	361591	386367	2	2	1	0	80	24
chrY	368569	368864	1	3	0	0	1	50
chrY	419422	421671	1	1	0	0	69	22
chrY	1156049	1237498	2	2	0	0	4	33
chrY	1268880	1274754	1	1	1	0	261	50
chrY	1268880	1282677	1	1	1	0	53	24
chrY	1274819	1282677	1	1	1	0	173	46
chrY	1274843	1282677	1	1	1	0	168	30
chrY	1282780	1285777	1	1	1	0	257	44
chrY	1285921	1288518	1	1	1	0	95	11
chrY	1287199	1309839	1	3	1	0	1	6
chrY	1288643	1288758	1	1	1	0	178	49
chrY	1288889	1290336	1	1	1	0	281	40
chrY	1290510	1294327	1	1	1	0	247	24
chrY	1294462	1295426	1	1	1	0	233	37
chrY	1295457	1300490	1	1	1	0	374	30
chrY	1298141	1298197	2	2	0	0	1	37
chrY	1298141	1298288	2	2	0	0	2	30
chrY	1298141	1298402	2	2	0	0	2	30
chrY	1298255	1298311	2	2	0	0	2	26
chrY	1300627	1302896	1	1	1	0	44	16
chrY	1300627	1303260	1	1	1	0	117	22
chrY	1300627	1303922	1	1	1	0	206	38
chrY	1300627	1305445	1	1	1	0	56	26
chrY	1303363	1303922	1	1	1	0	71	27
chrY	1304020	1305445	1	1	1	0	42	20
chrY	1305528	1309401	1	1	1	0	244	50
chrY	1307400	1307519	2	2	0	0	18	48
chrY	1314290	1314327	2	2	0	0	1	25
chrY	1314423	1314517	2	2	0	0	1	33
chrY	1314423	1314650	2	2	0	0	1	33
chrY	1314423	1314764	2	2	0	0	49	33
chrY	1314423	1314840	2	2	0	0	2	33
chrY	1314537	1314916	2	2	0	0	1	19
chrY	1314556	1314669	2	2	0	0	1	29
chrY	1314613	1314764	2	2	0	0	1	33
chrY	1314860	1314916	2	2	0	0	1	19
chrY	1336927	1341727	1	1	1	0	48	10
chrY	1338817	1586282	0	0	0	0	4	43
chrY	1340226	1341039	2	2	0	0	41	31
chrY	1341814	1352316	2	2	0	0	33	23
chrY	1341830	1345315	1	1	1	0	105	42
chrY	1344709	1383975	1	1	0	0	1	12
chrY	1344843	1345233	0	0	0	0	8	32
chrY	1345435	1348430	1	1	1	0	103	38
chrY	1350519	1350828	1	3	0	0	50	32
chrY	1352233	1352321	1	1	1	0	49	8
chrY	1352233	1352324	1	1	0	0	40	36
chrY	1352460	1352551	2	2	0	0	69	25
chrY	1352472	1352619	2	2	0	0	37	48
chrY	1352507	1356220	1	1	1	0	1	17
chrY	1352719	1355571	2	2	0	0	98	35
chrY	1356337	1358860	1	1	1	0	48	27
chrY	1358871	1361370	2	2	0	0	47	20
chrY	1358888	1365137	1	1	1	0	49	29
chrY	1365951	1366585	1	1	0	0	2	32
chrY	1378765	1381022	1	1	1	0	170	47
chrY	1378813	1382367	2	2	0	0	53	27
chrY	1381105	1382390	1	1	1	0	155	36
chrY	1382621	1386610	2	2	0	0	45	16
chrY	1386760	1387278	2	2	1	0	4497	50
chrY	1387420	1389240	2	2	1	0	4680	50
chrY	1389728	1391898	2	2	1	0	3277	49
chrY	1397225	1398824	1	1	1	0	57	17
chrY	1398959	1399366	1	1	1	0	57	42
chrY	1401023	1401296	2	2	0	0	2	36
chrY	1401055	1401296	2	2	0	0	1	48
chrY	1401055	1401331	2	2	0	0	1	18
chrY	1401090	1401296	2	2	0	0	1	48
chrY	1401193	1401296	2	2	0	0	2	48
chrY	1401228	1401331	2	2	0	0	2	18
chrY	1402226	1403460	1	1	1	0	43	35
chrY	1403490	1412731	2	2	1	0	249	50
chrY	1403586	1412742	1	1	1	0	48	18
chrY	1404164	1404234	1	1	0	0	1	29
chrY	1404458	1405602	1	1	0	0	1	21
chrY	1412855	1417972	2	2	1	0	18	28
chrY	1419115	1421657	2	2	1	0	304	47
chrY	1421843	1425524	2	2	1	0	240	50
chrY	1425688	1427733	2	2	1	0	229	38
chrY	1428122	1432268	2	2	1	0	250	49
chrY	1432378	1435021	2	2	1	0	396	45
chrY	1435084	1435693	2	2	1	0	485	48
chrY	1435759	1439096	2	2	1	0	433	48
chrY	1439145	1442185	2	4	1	0	299	45
chrY	1442318	1452747	2	2	1	0	96	42
chrY	1442318	1453617	2	2	1	0	23	30
chrY	1463415	1463757	1	1	0	0	2	34
chrY	1466583	1536920	2	2	1	0	274	49
chrY	1594225	1595383	1	1	1	0	448	47
chrY	1595533	1599191	1	1	1	0	443	45
chrY	1599433	1600137	1	1	1	0	43	45
chrY	1599433	1600658	1	1	1	0	43	45
chrY	1600208	1600658	1	1	1	0	43	35
chrY	1627772	1629820	1	1	1	0	38	44
chrY	1629940	1632703	1	1	1	0	38	48
chrY	1701612	1701912	1	1	0	0	3	14
chrY	1701612	1702084	1	1	0	0	1	14
chrY	1701612	1702556	1	1	0	0	1	44
chrY	1701641	1701984	1	1	0	0	1	15
chrY	1701641	1702156	1	1	0	0	1	15
chrY	1701655	1701955	1	1	0	0	2	44
chrY	1701655	1702127	1	1	0	0	2	44
chrY	1701698	1701912	1	1	0	0	2	14
chrY	1701741	1701912	1	1	0	0	1	14
chrY	1701827	1701955	1	1	0	0	1	40
chrY	1701913	1701955	1	1	0	0	1	40
chrY	1701942	1702113	1	1	0	0	3	43
chrY	1744009	1744471	1	1	0	0	1	30
chrY	1755986	1762958	1	3	1	0	37	39
chrY	1923784	1927992	2	2	0	0	41	30
chrY	2221230	2243022	2	2	1	0	32	44
chrY	2243231	2266739	2	2	1	0	113	41
chrY	2266948	2291501	2	2	1	0	47	41
chrY	2334920	2336384	2	4	1	0	9	4
chrY	2408814	2425196	2	2	1	0	104	5
chrY	2425305	2500816	2	2	1	0	242	26
chrY	2490770	2500816	2	2	1	0	85	15
chrY	2490773	2500816	2	2	1	0	61	20
chrY	2611039	2612149	1	1	1	0	18	7
chrY	2612219	2615815	1	1	1	0	118	35
chrY	2612219	2618739	1	1	0	0	57	39
chrY	2615970	2618739	1	1	1	0	74	43
chrY	2618785	2619393	1	1	0	0	57	44
chrY	2618785	2619428	1	1	1	0	81	45
chrY	2619498	2622689	1	1	1	0	101	45
chrY	2619498	2623384	1	1	1	0	50	28
chrY	2622735	2623384	1	1	1	0	93	43
chrY	2626643	2637973	1	1	1	0	59	24
chrY	2691428	2714421	1	1	1	0	1733	33
chrY	2714455	2717604	1	1	1	0	1638	34
chrY	2714455	2719660	1	1	1	0	58	33
chrY	2717475	2717604	1	1	1	0	1	3
chrY	2717653	2719660	1	1	1	0	2188	45
chrY	2719706	2720355	1	1	1	0	2240	46
